got,frijondi,,frijondjos,Nb-p---fn---
got,frijonds,,frijondam,Nb-p---md---
got,frijonds,,frijond,Nb-s---mv---
got,frijonds,,frijonds,Nb-p---ma---
got,frijonds,,frijonds,Nb-p---mn---
got,frijonds,,frijonds,Nb-s---mn---
got,frijon,,frijoda,V-1spip-----
got,frijon,,frijoda,V-1suia-----
got,frijon,,frijoda,V-3spip-----
got,frijon,,frijoda,V-3suia-----
got,frijon,,frijoda,V--prppna--s
got,frijon,,frijoda,V--prppnn--s
got,frijon,,frijoda,V--srppfa--s
got,frijon,,frijoda,V--srppfn--s
got,frijon,,frijoda,V--srppmn--w
got,frijon,,frijodedeiþ,V-2puoa-----
got,frijon,,frijodedi,V-3suoa-----
got,frijon,,frijodedun,V-3puia-----
got,frijon,,frijodeduþ,V-2puia-----
got,frijon,,frijodes,V-2suia-----
got,frijon,,frijod,V-3suia-----
got,frijon,,frijondam,V--pppamd--w
got,frijon,,frijondam,V--pppand--w
got,frijon,,frijondans,V--pppama--w
got,frijon,,frijondans,V--pppamn--w
got,frijon,,frijondan,V--sppama--w
got,frijon,,frijondins,V--sppamg--w
got,frijon,,frijondins,V--sppang--w
got,frijon,,frijonds,V--sppamn--s
got,frijon,,frijond,V-3ppia-----
got,frijon,,frijos,V-1dpia-----
got,frijon,,frijos,V-2spia-----
got,frijon,,frijos,V-2spoa-----
got,frijon,,frijo,V-1spia-----
got,frijon,,frijo,V-2spma-----
got,frijon,,frijo,V-3spoa-----
got,frijon,,frijoþ,V-2ppia-----
got,frijon,,frijoþ,V-2ppma-----
got,frijon,,frijoþ,V-2ppoa-----
got,frijon,,frijoþ,V-3spia-----
got,frijon,,frijoþ,V--srppna--s
got,frijon,,frijoþ,V--srppnn--s
got,frijon,,frioda,V-3suia-----
got,frijon,,friodedeiþ,V-2puoa-----
got,frijon,,friondans,V--pppama--w
got,frijon,,friondans,V--pppamn--w
got,frijon,,frioþ,V-3spia-----
got,frisahts,,frisahts,Nb-s---fn---
got,froþs,,frodai,A--p---mnp-s
got,froþs,,frodai,A--s---fdp-s
got,froþs,,frodaim,A--p---fdp-s
got,froþs,,frodaim,A--p---mdp-s
got,froþs,,frodaim,A--p---ndp-s
got,froþs,,frodamma,A--s---mdp-s
got,froþs,,frodamma,A--s---ndp-s
got,froþs,,frodane,A--p---mgp-w
got,froþs,,frodane,A--p---ngp-w
got,froþs,,frodozans,A--p---mac-w
got,froþs,,frodozans,A--p---mnc-w
got,froþs,,froþ,A--s---nap-s
got,froþs,,froþ,A--s---nnp-s
got,froþs,,froþs,A--s---mnp-s
got,frumabaur,,frumabaur,Nb-s---mn---
got,frumabaur,,frumabaur,Nb-s---mv---
got,fruma,,fruma,A--s---mnc-w
got,fruma,,fruman,A--s---mac-w
got,fruma,,frumans,A--p---mac-w
got,fruma,,frumans,A--p---mnc-w
got,fruma,,frumei,A--s---fnc-w
got,fruma,,frumein,A--s---fac-w
got,fruma,,frumein,A--s---fdc-w
got,fruma,,frumin,A--s---mdc-w
got,fruma,,frumin,A--s---ndc-w
got,fruma,,frumo,A--s---nac-w
got,fruma,,frumo,A--s---nnc-w
got,frumist,,frumist,Dn----------
got,frumisti,,frumistjam,Nb-p---nd---
got,frumists,,frumista,A--p---nas-s
got,frumists,,frumista,A--p---nns-s
got,frumists,,frumista,A--s---fas-s
got,frumists,,frumista,A--s---fns-s
got,frumists,,frumista,A--s---mns-w
got,frumists,,frumistam,A--p---mds-w
got,frumists,,frumistam,A--p---nds-w
got,frumists,,frumistamma,A--s---mds-s
got,frumists,,frumistamma,A--s---nds-s
got,frumists,,frumistans,A--p---mas-s
got,frumists,,frumistans,A--p---mas-w
got,frumists,,frumistans,A--p---mns-w
got,frumists,,frumistin,A--s---mds-w
got,frumists,,frumistin,A--s---nds-w
got,frumists,,frumiston,A--s---fas-w
got,frumists,,frumiston,A--s---fds-w
got,frumists,,frumists,A--s---mns-s
got,fugls,,fuglam,Nb-p---md---
got,fugls,,fuglos,Nb-p---mn---
got,fulgins,,fulgin,A--s---nap-s
got,fulgins,,fulgin,A--s---nnp-s
got,fulgins,,fulginis,A--s---mgp-s
got,fulgins,,fulginis,A--s---ngp-s
got,fulla-fahjan,,fullafahjais,V-2spoa-----
got,fulla-fraþjan,,fullafraþjam,V-1ppia-----
got,fulla-fraþjan,,fullafraþjam,V-1ppma-----
got,fullatojis,,fullatojai,A--p---mnp-s
got,fullatojis,,fullatojis,A--s---mnp-s
got,fullaweis,,fullaweisai,A--p---mnp-s
got,fullaweis,,fullaweisai,A--s---fdp-s
got,fullaweisjan,,fullaweisjam,V-1ppia-----
got,fullaweisjan,,fullaweisjam,V-1ppma-----
got,fullawita,,fullawitans,Nb-p---ma---
got,fullawita,,fullawitans,Nb-p---mn---
got,full[e]iþ,,fulliþe,Nb-p---mg---
got,fulljan,,fulljai,V-3spoa-----
got,fulljan,,fulljands,V--sppamn--s
got,fullnan,,fullnaiþ,V-2ppoa-----
got,fullnan,,fullnands,V--sppamn--s
got,fullo,,fullo,Nb-s---fn---
got,fullo,,fullons,Nb-p---fa---
got,fullo,,fullons,Nb-p---fn---
got,fulls,,fullai,A--p---mnp-s
got,fulls,,fullai,A--s---fdp-s
got,fulls,,fullamma,A--s---mdp-s
got,fulls,,fullamma,A--s---ndp-s
got,fulls,,fullans,A--p---map-s
got,fulls,,fullos,A--p---fap-s
got,fulls,,fullos,A--p---fnp-s
got,fulls,,fulls,A--s---mnp-s
got,fuls,,fuls,A--s---mnp-s
got,funisks,,funiskos,A--p---fap-s
got,funisks,,funiskos,A--p---fnp-s
got,fwnikisks,,fwnikiska,A--p---nap-s
got,fwnikisks,,fwnikiska,A--p---nnp-s
got,fwnikisks,,fwnikiska,A--s---fap-s
got,fwnikisks,,fwnikiska,A--s---fnp-s
got,fwnikisks,,fwnikiska,A--s---mnp-w
got,ga-aggwjan,,gaaggwidai,V--prppmn--s
got,ga-aggwjan,,gaaggwidai,V--srppfd--s
got,ga-aiginon,,gaaiginondau,V-1ppop-----
got,ga-aiginon,,gaaiginondau,V-2ppop-----
got,ga-aiginon,,gaaiginondau,V-3ppma-----
got,ga-aiginon,,gaaiginondau,V-3ppop-----
got,ga-ainan,,gaainaidai,V--prppmn--s
got,ga-ainan,,gaainaidai,V--srppfd--s
got,ga-aistan,,gaaistand,V-3ppia-----
got,ga-aiwiskon,,gaaiwiskoda,V-1spip-----
got,ga-aiwiskon,,gaaiwiskoda,V-1suia-----
got,ga-aiwiskon,,gaaiwiskoda,V-3spip-----
got,ga-aiwiskon,,gaaiwiskoda,V-3suia-----
got,ga-aiwiskon,,gaaiwiskoda,V--prppna--s
got,ga-aiwiskon,,gaaiwiskoda,V--prppnn--s
got,ga-aiwiskon,,gaaiwiskoda,V--srppfa--s
got,ga-aiwiskon,,gaaiwiskoda,V--srppfn--s
got,ga-aiwiskon,,gaaiwiskoda,V--srppmn--w
got,ga-aiwiskon,,gaaiwiskodedun,V-3puia-----
got,ga-aiwiskon,,gaaiwiskondau,V-1ppop-----
got,ga-aiwiskon,,gaaiwiskondau,V-2ppop-----
got,ga-aiwiskon,,gaaiwiskondau,V-3ppma-----
got,ga-aiwiskon,,gaaiwiskondau,V-3ppop-----
got,ga-aiwiskon,,gaaiwiskonda,V-1ppip-----
got,ga-aiwiskon,,gaaiwiskonda,V-2ppip-----
got,ga-aiwiskon,,gaaiwiskonda,V-3ppip-----
got,ga-aiwiskon,,gaaiwiskonda,V--sppamn--w
got,ga-aiwiskon,,gaaiwiskoþs,V--srppmn--s
got,ga-aiwiskon,,gaaiwiskoþ,V-2ppia-----
got,ga-aiwiskon,,gaaiwiskoþ,V-2ppma-----
got,ga-aiwiskon,,gaaiwiskoþ,V-2ppoa-----
got,ga-aiwiskon,,gaaiwiskoþ,V-3spia-----
got,ga-aiwiskon,,gaaiwiskoþ,V--srppna--s
got,ga-aiwiskon,,gaaiwiskoþ,V--srppnn--s
got,gaarbja,,gaarbjans,Nb-p---ma---
got,gaarbja,,gaarbjans,Nb-p---mn---
got,ga-arman,,gaarmaidai,V--prppmn--s
got,ga-arman,,gaarmaidai,V--srppfd--s
got,ga-arman,,gaarmaida,V-1suia-----
got,ga-arman,,gaarmaida,V-3suia-----
got,ga-arman,,gaarmaida,V--prppna--s
got,ga-arman,,gaarmaida,V--prppnn--s
got,ga-arman,,gaarmaida,V--srppfa--s
got,ga-arman,,gaarmaida,V--srppfn--s
got,ga-arman,,gaarmaida,V--srppmn--w
got,ga-arman,,gaarmaindau,V-1ppop-----
got,ga-arman,,gaarmaindau,V-2ppop-----
got,ga-arman,,gaarmaindau,V-3ppop-----
got,ga-arman,,gaarmai,V-2spma-----
got,ga-arman,,gaarmai,V-3spoa-----
got,ga-arman,,gaarmaiþs,V--srppmn--s
got,ga-arman,,gaarma,V-1spia-----
got,ga-aukan,,gaaukaiþ,V-2ppoa-----
got,ga-baidjan,,gabaidideduþ,V-2puia-----
got,ga-bairan,,gabairada,V-1spip-----
got,ga-bairan,,gabairada,V-3spip-----
got,ga-bairan,,gabairam,V-1ppia-----
got,ga-bairan,,gabairam,V-1ppma-----
got,ga-bairan,,gabairand,V-3ppia-----
got,ga-bairan,,gabairis,V-2spia-----
got,ga-bairan,,gabar,V-1suia-----
got,ga-bairan,,gabar,V-3suia-----
got,ga-bairan,,gabauranai,V--prppmn--s
got,ga-bairan,,gabauranai,V--srppfd--s
got,ga-bairan,,gabauranamma,V--srppmd--s
got,ga-bairan,,gabaurana,V--prppna--s
got,ga-bairan,,gabaurana,V--prppnn--s
got,ga-bairan,,gabaurana,V--srppfa--s
got,ga-bairan,,gabaurana,V--srppfn--s
got,ga-bairan,,gabaurana,V--srppmn--w
got,ga-bairan,,gabaurans,V--srppmn--s
got,ga-bairan,,gabauran,V--srppnn--s
got,ga-bairgan,,gabairgada,V-3spip-----
got,ga-bairhtjan,,gabairhteiþ,V-2ppia-----
got,ga-bairhtjan,,gabairhteiþ,V-2ppma-----
got,ga-bairhtjan,,gabairhteiþ,V-3spia-----
got,ga-bairhtjan,,gabairhtidai,V--prppmn--s
got,ga-bairhtjan,,gabairhtidai,V--srppfd--s
got,ga-bairhtjan,,gabairhtida,V-1suia-----
got,ga-bairhtjan,,gabairhtiþs,V--srppmn--s
got,ga-bairhtjan,,gabairhtjaidau,V-1spop-----
got,ga-bairhtjan,,gabairhtjaidau,V-3spop-----
got,ga-bairhtjan,,gabairhtjandin,V--sppamd--w
got,ga-bairhtjan,,gabairhtjandin,V--sppand--w
got,ga-bairhtjan,,gabairhtjau,V-1spoa-----
got,ga-bairhtjan,,gabairhtja,V-1spia-----
got,ga-bandwjan,,gabandwidedun,V-3puia-----
got,ga-batnan,,gabatnis,V-2spia-----
got,gabaur,1,gabauram,Nb-p---nd---
got,gabaur,1,gabaur,Nb-s---nn---
got,gabaur,2,gabauram,Nb-p---md---
got,gabaur,2,gabaurans,Nb-p---ma---
got,gabaur,2,gabaur,Nb-s---mn---
got,gabaur,2,gabaur,Nb-s---mv---
got,gabaur,2,gabauros,Nb-p---mn---
got,gabaurgja,,gabaurgjans,Nb-p---ma---
got,gabaurgja,,gabaurgjans,Nb-p---mn---
got,gabaurjaba,,gabaurjaba,Dn----------
got,gabaurjoþus,,gabaurjoþum,Nb-p---md---
got,gabaurþiwaurd,,gabaurþiwaurde,Nb-p---ng---
got,ga-beidan,,gabeidiþ,V-2ppia-----
got,ga-beidan,,gabeidiþ,V-2ppma-----
got,ga-beidan,,gabeidiþ,V-3spia-----
got,gabei,,gabei,Nb-s---fn---
got,gabei,,gabeins,Nb-p---fa---
got,gabei,,gabeins,Nb-p---fn---
got,ga-beistjan,,gabeisteiþ,V-2ppia-----
got,ga-beistjan,,gabeisteiþ,V-2ppma-----
got,ga-beistjan,,gabeisteiþ,V-3spia-----
got,ga-bidjan,,gabidjaiþ,V-2ppoa-----
got,gabigjan,,gabigjandans,V--pppama--w
got,gabigjan,,gabigjandans,V--pppamn--w
got,gabignan,,gabignandans,V--pppama--w
got,gabignan,,gabignandans,V--pppamn--w
got,gabigs,,gabeiga,A--p---nap-s
got,gabigs,,gabeiga,A--p---nnp-s
got,gabigs,,gabeiga,A--s---fap-s
got,gabigs,,gabeiga,A--s---fnp-s
got,gabigs,,gabeiga,A--s---mnp-w
got,gabigs,,gabeigai,A--p---mnp-s
got,gabigs,,gabeigai,A--s---fdp-s
got,gabigs,,gabeigam,A--p---mdp-w
got,gabigs,,gabeigam,A--p---ndp-w
got,gabigs,,gabeigans,A--p---map-s
got,gabigs,,gabeigans,A--p---map-w
got,gabigs,,gabeigans,A--p---mnp-w
got,gabigs,,gabeigins,A--s---mgp-w
got,gabigs,,gabeigins,A--s---ngp-w
got,gabigs,,gabeigs,A--s---mnp-s
got,gabigs,,gabigai,A--p---mnp-s
got,gabigs,,gabigai,A--s---fdp-s
got,gabigs,,gabigamma,A--s---mdp-s
got,gabigs,,gabigamma,A--s---ndp-s
got,gabigs,,gabigs,A--s---mnp-s
got,gabinda,,gabindos,Nb-p---fa---
got,gabinda,,gabindos,Nb-p---fn---
got,ga-bindan,,gaband,V-1suia-----
got,ga-bindan,,gaband,V-3suia-----
got,ga-bindan,,gabindandans,V--pppama--w
got,ga-bindan,,gabindandans,V--pppamn--w
got,ga-bindan,,gabindiþ,V-2ppia-----
got,ga-bindan,,gabindiþ,V-2ppma-----
got,ga-bindan,,gabindiþ,V-3spia-----
got,ga-bindan,,gabindos,V-1dpia-----
got,ga-bindan,,gabundanana,V--srppma--s
got,ga-bindan,,gabundana,V--prppna--s
got,ga-bindan,,gabundana,V--prppnn--s
got,ga-bindan,,gabundana,V--srppfa--s
got,ga-bindan,,gabundana,V--srppfn--s
got,ga-bindan,,gabundana,V--srppmn--w
got,ga-bindan,,gabundans,V--srppmn--s
got,ga-bindan,,gabundan,V--srppna--s
got,ga-bindan,,gabundan,V--srppnn--s
got,ga-bindan,,gabundun,V-3puia-----
got,gabindi,,gabindi,Nb-s---fn---
got,ga-biugan,,gabuganaim,V--prppfd--s
got,ga-biugan,,gabuganaim,V--prppmd--s
got,ga-biugan,,gabuganaim,V--prppnd--s
got,ga-blauþjan,,gablauþjands,V--sppamn--s
got,gableiþeins,,gableiþeino,Nb-p---fg---
got,ga-bleiþjan,,gableiþjands,V--sppamn--s
got,ga-bleiþjan,,gableiþja,V-1spia-----
got,ga-blindjan,,gablindida,V-1suia-----
got,ga-blindjan,,gablindida,V-3suia-----
got,ga-blindjan,,gablindida,V--prppna--s
got,ga-blindjan,,gablindida,V--prppnn--s
got,ga-blindjan,,gablindida,V--srppfa--s
got,ga-blindjan,,gablindida,V--srppfn--s
got,ga-blindjan,,gablindida,V--srppmn--w
got,ga-botjan,,gaboteiþ,V-2ppia-----
got,ga-botjan,,gaboteiþ,V-2ppma-----
got,ga-botjan,,gaboteiþ,V-3spia-----
got,ga-brannjan,,gabrannjaidau,V-1spop-----
got,ga-brannjan,,gabrannjaidau,V-3spop-----
got,ga-brikan,,gabrak,V-1suia-----
got,ga-brikan,,gabrak,V-3suia-----
got,ga-brikan,,gabrikands,V--sppamn--s
got,ga-brikan,,gabrukano,V--srppfn--w
got,ga-brikan,,gabrukano,V--srppna--w
got,ga-brikan,,gabrukano,V--srppnn--w
got,gabruka,,gabruko,Nb-p---fg---
got,ga-daban,,gadaban,V--srppna--s
got,ga-daban,,gadaban,V--srppnn--s
got,ga-daban,,gadof,V-1suia-----
got,ga-daban,,gadof,V-3suia-----
got,gadaila,,gadaila,Nb-s---mn---
got,gadaila,,gadailans,Nb-p---ma---
got,gadaila,,gadailans,Nb-p---mn---
got,ga-dailjan,,gadailei,V-2spma-----
got,ga-dailjan,,gadailida,V-1suia-----
got,ga-dailjan,,gadailida,V-3suia-----
got,ga-dailjan,,gadailida,V--prppna--s
got,ga-dailjan,,gadailida,V--prppnn--s
got,ga-dailjan,,gadailida,V--srppfa--s
got,ga-dailjan,,gadailida,V--srppfn--s
got,ga-dailjan,,gadailida,V--srppmn--w
got,ga-dailjan,,gadailiþs,V--srppmn--s
got,ga-dailjan,,gadailjada,V-1spip-----
got,ga-dailjan,,gadailjada,V-3spip-----
got,ga-dailjan,,gadailja,V-1spia-----
got,ga-daubjan,,gadaubida,V-3suia-----
got,gadauka,,gadaukans,Nb-p---ma---
got,gadauka,,gadaukans,Nb-p---mn---
got,ga-daursan,,gadars,V-1spia-----
got,ga-daursan,,gadars,V-3spia-----
got,ga-daursan,,gadaursjau,V-1spoa-----
got,ga-daursan,,gadaursta,V-1suia-----
got,ga-daursan,,gadaursta,V-3suia-----
got,ga-daursan,,gadaurstedun,V-3puia-----
got,ga-daursan,,gadaursum,V-1ppia-----
got,ga-dauþjan,,gadauþjanda,V-1ppip-----
got,ga-dauþjan,,gadauþjanda,V-2ppip-----
got,ga-dauþjan,,gadauþjanda,V-3ppip-----
got,ga-dauþjan,,gadauþjanda,V--sppamn--w
got,ga-dauþnan,,gadauþnai,V-3spoa-----
got,ga-dauþnan,,gadauþnandans,V--pppama--w
got,ga-dauþnan,,gadauþnandans,V--pppamn--w
got,ga-dauþnan,,gadauþnand,V-3ppia-----
got,ga-dauþnan,,gadauþniþ,V-2ppia-----
got,ga-dauþnan,,gadauþniþ,V-2ppma-----
got,ga-dauþnan,,gadauþniþ,V-3spia-----
got,ga-dauþnan,,ga-dauþniþ,V-3suia-----
got,ga-dauþnan,,gadauþnoda,V-1suia-----
got,ga-dauþnan,,gadauþnoda,V-3suia-----
got,ga-dauþnan,,gadauþnodedi,V-3suoa-----
got,ga-dauþnan,,gadauþnodedun,V-3puia-----
got,ga-dauþnan,,gadauþnodeduþ,V-2puia-----
got,ga-digan,,gadigans,V--srppmn--s
got,gadiliggs,,gadiliggs,Nb-s---mn---
got,ga-diupjan,,gadiupida,V-1suia-----
got,ga-diupjan,,gadiupida,V-3suia-----
got,ga-diupjan,,gadiupida,V--prppna--s
got,ga-diupjan,,gadiupida,V--prppnn--s
got,ga-diupjan,,gadiupida,V--srppfa--s
got,ga-diupjan,,gadiupida,V--srppfn--s
got,ga-diupjan,,gadiupida,V--srppmn--w
got,ga-dofs,,gadob,A--s---nap-s
got,ga-dofs,,gadob,A--s---nnp-s
got,ga-dofs,,gadof,A--s---nap-s
got,ga-dofs,,gadof,A--s---nnp-s
got,ga-domjan,,gadomida,V--srppfn--s
got,ga-domjan,,gadomidedun,V-3puia-----
got,ga-domjan,,gadomiþs,V--srppmn--s
got,ga-domjan,,gadomjandans,V--pppama--w
got,ga-domjan,,gadomjandans,V--pppamn--w
got,ga-draban,,gadraban,V--srppna--s
got,ga-draban,,gadraban,V--srppnn--s
got,ga-dragan,,gadragand,V-3ppia-----
got,ga-dragkjan,,gadragkeiþ,V-3spia-----
got,ga-dragkjan,,gadragkjai,V-3spoa-----
got,gadrauhts,,gadrauhteis,Nb-p---mn---
got,gadrauhts,,gadrauhtins,Nb-p---ma---
got,gadrauhts,,gadrauhts,Nb-s---mn---
got,ga-drausjan,,gadrausidai,V--prppmn--s
got,ga-drausjan,,gadrausidai,V--srppfd--s
got,ga-drausjan,,gadrausida,V-1suia-----
got,ga-drausjan,,gadrausida,V-3suia-----
got,ga-drausjan,,gadrausida,V--prppna--s
got,ga-drausjan,,gadrausida,V--prppnn--s
got,ga-drausjan,,gadrausida,V--srppfa--s
got,ga-drausjan,,gadrausida,V--srppfn--s
got,ga-drausjan,,gadrausida,V--srppmn--w
got,ga-drausjan,,gadrausjaza,V-2spip-----
got,ga-drigkan,,gadrigkais,V-2spoa-----
got,ga-driusan,,gadraus,V-1suia-----
got,ga-driusan,,gadraus,V-3suia-----
got,ga-driusan,,gadriusai,V-3spoa-----
got,ga-driusan,,gadriusando,V--sppana--w
got,ga-driusan,,gadriusando,V--sppann--w
got,ga-driusan,,gadriusand,V-3ppia-----
got,ga-driusan,,gadriusiþ,V-2ppia-----
got,ga-driusan,,gadriusiþ,V-2ppma-----
got,ga-driusan,,gadriusiþ,V-3spia-----
got,ga-driusan,,gadruseina,V-3puoa-----
got,ga-driusan,,gadrusun,V-3puia-----
got,ga-drobnan,,gadrobnoda,V-1suia-----
got,ga-drobnan,,gadrobnoda,V-3suia-----
got,ga-fahan,,gafahaidau,V-1spop-----
got,ga-fahan,,gafahaidau,V-3spop-----
got,ga-fahan,,gafahai,V-3spoa-----
got,ga-fahan,,gafahanai,V--prppmn--s
got,ga-fahan,,gafahanai,V--srppfd--s
got,ga-fahan,,gafahans,V--srppmn--s
got,ga-fahan,,gafahan,V--srppna--s
got,ga-fahan,,gafahan,V--srppnn--s
got,ga-fahan,,gafahau,V-1spoa-----
got,ga-fahan,,gafahiþ,V-2ppia-----
got,ga-fahan,,gafahiþ,V-2ppma-----
got,ga-fahan,,gafahiþ,V-3spia-----
got,ga-fahan,,gafaifaheina,V-3puoa-----
got,ga-fahan,,gafaifahun,V-3puia-----
got,ga-fahrjan,,gafahrida,V-1suia-----
got,ga-fahrjan,,gafahrida,V-3suia-----
got,ga-fahrjan,,gafahrida,V--prppna--s
got,ga-fahrjan,,gafahrida,V--prppnn--s
got,ga-fahrjan,,gafahrida,V--srppfa--s
got,ga-fahrjan,,gafahrida,V--srppfn--s
got,ga-fahrjan,,gafahrida,V--srppmn--w
got,ga-fastan,,gafastaida,V-1suia-----
got,ga-fastan,,gafastaida,V-3suia-----
got,ga-fastan,,gafastaida,V--prppna--s
got,ga-fastan,,gafastaida,V--prppnn--s
got,ga-fastan,,gafastaida,V--srppfa--s
got,ga-fastan,,gafastaida,V--srppfn--s
got,ga-fastan,,gafastaida,V--srppmn--w
got,ga-fastan,,gafastaidedun,V-3puia-----
got,ga-fastan,,gafastaindau,V-1ppop-----
got,ga-fastan,,gafastaindau,V-2ppop-----
got,ga-fastan,,gafastaindau,V-3ppop-----
got,ga-fastan,,gafastaiþ,V-2ppia-----
got,ga-fastan,,gafastaiþ,V-2ppma-----
got,ga-fastan,,gafastaiþ,V-2ppoa-----
got,ga-fastan,,gafastaiþ,V-3spia-----
got,ga-fastan,,gafastaiþ,V--srppna--s
got,ga-fastan,,gafastaiþ,V--srppnn--s
got,ga-fastan,,gafastanda,V-1ppip-----
got,ga-fastan,,gafastanda,V-2ppip-----
got,ga-fastan,,gafastanda,V-3ppip-----
got,ga-fastan,,gafastanda,V--sppamn--w
got,gafaurds,,gafaurds,Nb-s---fn---
got,gafaurs,,gafaurjos,A--p---fap-s
got,gafaurs,,gafaurjos,A--p---fnp-s
got,gafaurs,,gafaurs,A--s---fnp-s
got,gafaurs,,gafaurs,A--s---mnp-s
got,gafehaba,,gafehaba,Dn----------
got,ga-filhan,,gafalh,V-3suia-----
got,ga-filhan,,gafulhans,V--srppmn--s
got,ga-fraihnan,,gafraihnandam,V--pppamd--w
got,ga-fraihnan,,gafraihnandam,V--pppand--w
got,ga-fraihnan,,gafrehun,V-3puia-----
got,ga-fraujinon,,gafraujinond,V-3ppia-----
got,ga-frisahtjan,,gafrisahtiþ,V--srppna--s
got,ga-frisahtjan,,gafrisahtiþ,V--srppnn--s
got,ga-friþon,,gafriþodai,V--prppmn--s
got,ga-friþon,,gafriþodai,V--srppfd--s
got,ga-friþon,,gafriþodedi,V-3suoa-----
got,ga-friþon,,gafriþondin,V--sppamd--w
got,ga-friþon,,gafriþondin,V--sppand--w
got,ga-friþon,,gafriþonds,V--sppamn--s
got,gafulgins,,gafulgina,A--p---nap-s
got,gafulgins,,gafulgina,A--p---nnp-s
got,gafulgins,,gafulgina,A--s---fap-s
got,gafulgins,,gafulgina,A--s---fnp-s
got,gafulgins,,gafulgina,A--s---mnp-w
got,gafulgins,,gafulgin,A--s---nap-s
got,gafulgins,,gafulgin,A--s---nnp-s
got,gafulgins,,gafulginons,A--p---fap-w
got,gafulgins,,gafulginons,A--p---fnp-w
got,gafulgins,,gafulginons,A--s---fgp-w
got,ga-fullaweisjan,,gafullaweisidons,V--prppfa--w
got,ga-fullaweisjan,,gafullaweisidons,V--prppfn--w
got,ga-fullaweisjan,,gafullaweisidons,V--srppfg--w
got,ga-fulljan,,gafullidedun,V-3puia-----
got,ga-fulljan,,gafulljada,V-1spip-----
got,ga-fulljan,,gafulljada,V-3spip-----
got,ga-fulljan,,gafulljands,V--sppamn--s
got,ga-fullnan,,gafullnoda,V-1suia-----
got,ga-fullnan,,gafullnoda,V-3suia-----
got,ga-fullnan,,gafullnodedun,V-3puia-----
got,ga-gaggan,,gagaggandam,V--pppamd--w
got,ga-gaggan,,gagaggandam,V--pppand--w
got,ga-gaggan,,gagaggiþ,V-2ppia-----
got,ga-gaggan,,gagaggiþ,V-2ppma-----
got,ga-gaggan,,gagaggiþ,V-3spia-----
got,ga-gahaftjan,,gagahaftiþ,V--srppna--s
got,ga-gahaftjan,,gagahaftiþ,V--srppnn--s
got,ga-galeikon,,gagaleikondans,V--pppama--w
got,ga-galeikon,,gagaleikondans,V--pppamn--w
got,ga-galeikon,,gagaleikond,V-3ppia-----
got,ga-galeikon,,gagaleikoþ,V-2ppia-----
got,ga-galeikon,,gagaleikoþ,V-2ppma-----
got,ga-galeikon,,gagaleikoþ,V-2ppoa-----
got,ga-galeikon,,gagaleikoþ,V-3spia-----
got,ga-galeikon,,gagaleikoþ,V--srppna--s
got,ga-galeikon,,gagaleikoþ,V--srppnn--s
got,ga-gamainjan,,gagamainjand,V-3ppia-----
got,ga-gatilon,,gagatiloda,V-1spip-----
got,ga-gatilon,,gagatiloda,V-1suia-----
got,ga-gatilon,,gagatiloda,V-3spip-----
got,ga-gatilon,,gagatiloda,V-3suia-----
got,ga-gatilon,,gagatiloda,V--prppna--s
got,ga-gatilon,,gagatiloda,V--prppnn--s
got,ga-gatilon,,gagatiloda,V--srppfa--s
got,ga-gatilon,,gagatiloda,V--srppfn--s
got,ga-gatilon,,gagatiloda,V--srppmn--w
got,ga-gatilon,,gagatiloþ,V-2ppia-----
got,ga-gatilon,,gagatiloþ,V-2ppma-----
got,ga-gatilon,,gagatiloþ,V-2ppoa-----
got,ga-gatilon,,gagatiloþ,V-3spia-----
got,ga-gatilon,,gagatiloþ,V--srppna--s
got,ga-gatilon,,gagatiloþ,V--srppnn--s
got,ga-geigan,,gageigaidedjau,V-1suoa-----
got,ga-geigan,,gageigaiþ,V-2ppia-----
got,ga-geigan,,gageigaiþ,V-2ppma-----
got,ga-geigan,,gageigaiþ,V-2ppoa-----
got,ga-geigan,,gageigaiþ,V-3spia-----
got,ga-geigan,,gageigaiþ,V--srppna--s
got,ga-geigan,,gageigaiþ,V--srppnn--s
got,ga-geigan,,gageigands,V--sppamn--s
got,gaggan,,gaggaima,V-1ppoa-----
got,gaggan,,gaggais,V-2spoa-----
got,gaggan,,gaggai,V-3spoa-----
got,gaggan,,gaggaiþ,V-2ppoa-----
got,gaggan,,gaggam,V-1ppia-----
got,gaggan,,gaggam,V-1ppma-----
got,gaggan,,gaggandam,V--pppamd--w
got,gaggan,,gaggandam,V--pppand--w
got,gaggan,,gaggandans,V--pppama--w
got,gaggan,,gaggandans,V--pppamn--w
got,gaggan,,gaggandan,V--sppama--w
got,gaggan,,gaggandei,V--sppafn--w
got,gaggan,,gaggandin,V--sppamd--w
got,gaggan,,gaggandin,V--sppand--w
got,gaggan,,gaggandona,V--pppana--w
got,gaggan,,gaggandona,V--pppann--w
got,gaggan,,gaggando,V--sppana--w
got,gaggan,,gaggando,V--sppann--w
got,gaggan,,gaggands,V--sppamn--s
got,gaggan,,gaggand,V-3ppia-----
got,gaggan,,gaggan,V--srppna--s
got,gaggan,,gaggan,V--srppnn--s
got,gaggan,,gaggats,V-2dpia-----
got,gaggan,,gaggats,V-2dpma-----
got,gaggan,,gagga,V-1spia-----
got,gaggan,,gaggis,V-2spia-----
got,gaggan,,gaggiþ,V-2ppia-----
